#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	1	-1
444	0	1	-1
445	0	1	-1
446	0	1	-1
447	0	1	-1
448	0	1	-1
449	0	1	-1
450	0	1	-1
451	0	1	-1
452	0	1	-1
453	0	1	-1
454	0	1	-1
455	0	1	-1
456	0	1	-1
457	0	1	-1
458	0	1	-1
459	0	1	-1
460	0	1	-1
461	0	1	-1
462	0	1	-1
463	0	1	-1
464	0	1	-1
465	0	1	-1
466	0	1	-1
467	0	1	-1
468	0	1	-1
469	0	1	-1
470	0	1	-1
471	0	1	-1
472	0	1	-1
473	0	1	-1
474	0	1	-1
475	0	1	-1
476	0	1	-1
477	0	1	-1
478	0	1	-1
479	0	1	-1
480	0	1	-1
481	1	1	0
482	1	1	0
483	1	1	0
484	1	1	0
485	1	1	0
486	1	2	-1
487	1	2	-1
488	1	2	-1
489	1	2	-1
490	1	2	-1
491	1	2	-1
492	1	2	-1
493	1	2	-1
494	1	2	-1
495	1	2	-1
496	1	2	-1
497	1	2	-1
498	1	2	-1
499	1	2	-1
500	1	2	-1
501	1	2	-1
502	1	2	-1
503	1	2	-1
504	1	2	-1
505	1	3	-2
506	1	3	-2
507	1	3	-2
508	1	3	-2
509	1	3	-2
510	1	3	-2
511	1	3	-2
512	1	3	-2
513	1	3	-2
514	1	3	-2
515	1	3	-2
516	1	3	-2
517	1	3	-2
518	1	3	-2
519	1	3	-2
520	1	3	-2
521	1	3	-2
522	1	3	-2
523	2	3	-1
524	2	3	-1
525	2	3	-1
526	2	3	-1
527	2	3	-1
528	2	3	-1
529	2	3	-1
530	2	3	-1
531	2	3	-1
532	2	3	-1
533	2	3	-1
534	2	3	-1
535	2	3	-1
536	2	3	-1
537	2	3	-1
538	2	3	-1
539	2	3	-1
540	2	3	-1
541	2	3	-1
542	2	3	-1
543	2	3	-1
544	2	3	-1
545	2	3	-1
546	2	3	-1
547	2	3	-1
548	2	3	-1
549	2	3	-1
550	2	3	-1
551	2	2	0
552	2	2	0
553	2	2	0
554	2	2	0
555	2	2	0
556	2	2	0
557	2	2	0
558	2	2	0
559	2	2	0
560	2	2	0
561	2	2	0
562	2	2	0
563	2	2	0
564	2	2	0
565	2	2	0
566	2	2	0
567	2	2	0
568	2	2	0
569	2	2	0
570	2	2	0
571	2	2	0
572	2	2	0
573	2	2	0
574	2	2	0
575	2	2	0
576	2	2	0
577	2	2	0
578	2	2	0
579	2	2	0
580	2	2	0
581	2	2	0
582	2	2	0
583	2	2	0
584	2	2	0
585	2	2	0
586	2	2	0
587	2	2	0
588	2	2	0
589	2	2	0
590	2	2	0
591	2	2	0
592	2	2	0
593	2	2	0
594	2	2	0
595	2	2	0
596	2	2	0
597	2	2	0
598	2	2	0
599	2	2	0
600	2	2	0
601	2	2	0
602	2	2	0
603	2	2	0
604	2	2	0
605	2	2	0
606	2	2	0
607	2	2	0
608	2	2	0
609	2	2	0
610	2	2	0
611	2	2	0
612	2	2	0
613	2	2	0
614	2	2	0
615	2	2	0
616	2	2	0
617	2	2	0
618	2	2	0
619	2	2	0
620	2	2	0
621	2	2	0
622	2	2	0
623	2	2	0
624	2	2	0
625	2	2	0
626	2	2	0
627	2	2	0
628	2	2	0
629	2	2	0
630	2	2	0
631	2	2	0
632	2	2	0
633	2	2	0
634	2	2	0
635	2	2	0
636	2	2	0
637	2	2	0
638	2	2	0
639	2	2	0
640	2	2	0
641	2	2	0
642	2	2	0
643	2	2	0
644	2	2	0
645	2	2	0
646	2	2	0
647	2	3	-1
648	2	3	-1
649	2	3	-1
650	2	3	-1
651	2	3	-1
652	2	3	-1
653	2	3	-1
654	2	3	-1
655	2	3	-1
656	2	3	-1
657	2	3	-1
658	2	3	-1
659	2	3	-1
660	2	4	-2
661	2	4	-2
662	2	4	-2
663	2	4	-2
664	2	4	-2
665	2	4	-2
666	2	4	-2
667	2	4	-2
668	2	4	-2
669	2	4	-2
670	2	4	-2
671	2	4	-2
672	2	4	-2
673	2	5	-3
674	2	5	-3
675	2	5	-3
676	2	5	-3
677	2	5	-3
678	2	5	-3
679	2	5	-3
680	2	5	-3
681	2	5	-3
682	2	5	-3
683	2	5	-3
684	2	5	-3
685	3	5	-2
686	3	5	-2
687	3	5	-2
688	3	5	-2
689	3	5	-2
690	3	5	-2
691	3	5	-2
692	3	5	-2
693	3	5	-2
694	3	5	-2
695	3	5	-2
696	3	5	-2
697	3	5	-2
698	3	5	-2
699	3	5	-2
700	3	5	-2
701	3	5	-2
702	3	5	-2
703	3	5	-2
704	3	5	-2
705	3	5	-2
706	3	5	-2
707	3	5	-2
708	3	5	-2
709	3	5	-2
710	3	5	-2
711	3	5	-2
712	3	5	-2
713	3	5	-2
714	3	5	-2
715	3	5	-2
716	3	5	-2
717	3	5	-2
718	3	5	-2
719	3	5	-2
720	3	5	-2
721	3	5	-2
722	3	5	-2
723	3	5	-2
724	3	5	-2
725	3	5	-2
726	3	5	-2
727	3	5	-2
728	3	5	-2
729	3	5	-2
730	3	5	-2
731	3	5	-2
732	3	5	-2
733	3	5	-2
734	3	5	-2
735	3	5	-2
736	3	5	-2
737	3	5	-2
738	3	5	-2
739	3	5	-2
740	3	5	-2
741	3	5	-2
742	3	5	-2
743	3	5	-2
744	3	5	-2
745	3	5	-2
746	3	5	-2
747	3	5	-2
748	3	5	-2
749	3	5	-2
750	3	5	-2
751	3	5	-2
752	3	5	-2
753	3	5	-2
754	3	5	-2
755	3	5	-2
756	3	5	-2
757	3	5	-2
758	3	5	-2
759	3	5	-2
760	3	5	-2
761	3	5	-2
762	3	5	-2
763	3	5	-2
764	3	5	-2
765	3	5	-2
766	3	5	-2
767	3	5	-2
768	3	5	-2
769	3	5	-2
770	3	5	-2
771	3	5	-2
772	3	5	-2
773	3	5	-2
774	3	5	-2
775	3	5	-2
776	3	5	-2
777	3	5	-2
778	3	5	-2
779	3	5	-2
780	3	5	-2
781	3	5	-2
782	3	5	-2
783	3	5	-2
784	3	5	-2
785	3	5	-2
786	3	5	-2
787	3	5	-2
788	3	5	-2
789	3	5	-2
790	3	5	-2
791	3	5	-2
792	3	5	-2
793	3	5	-2
794	4	5	-1
795	4	5	-1
796	4	5	-1
797	4	5	-1
798	4	5	-1
799	4	5	-1
800	4	5	-1
801	4	5	-1
802	4	5	-1
803	4	5	-1
804	4	5	-1
805	4	5	-1
806	4	5	-1
807	4	5	-1
808	4	5	-1
809	4	5	-1
810	4	5	-1
811	4	5	-1
812	4	5	-1
813	4	5	-1
814	4	5	-1
815	4	5	-1
816	3	5	-2
817	3	5	-2
818	3	5	-2
819	3	5	-2
820	3	5	-2
821	3	5	-2
822	3	5	-2
823	3	5	-2
824	3	5	-2
825	3	5	-2
826	3	5	-2
827	3	5	-2
828	3	5	-2
829	3	5	-2
830	3	5	-2
831	3	5	-2
832	3	5	-2
833	3	5	-2
834	3	5	-2
835	3	5	-2
836	3	5	-2
837	3	5	-2
838	3	6	-3
839	3	6	-3
840	3	6	-3
841	3	6	-3
842	3	6	-3
843	3	6	-3
844	3	6	-3
845	3	6	-3
846	3	6	-3
847	3	6	-3
848	3	6	-3
849	3	6	-3
850	3	6	-3
851	4	6	-2
852	4	6	-2
853	4	6	-2
854	4	6	-2
855	4	6	-2
856	4	6	-2
857	4	6	-2
858	4	6	-2
859	4	6	-2
860	4	6	-2
861	4	6	-2
862	5	6	-1
863	5	6	-1
864	5	6	-1
865	5	6	-1
866	5	6	-1
867	5	6	-1
868	5	6	-1
869	5	6	-1
870	5	6	-1
871	5	6	-1
872	6	6	0
873	6	6	0
874	6	6	0
875	6	6	0
876	6	6	0
877	6	6	0
878	6	6	0
879	6	6	0
880	6	6	0
881	6	6	0
882	6	6	0
883	6	6	0
884	6	6	0
885	6	6	0
886	6	6	0
887	6	6	0
888	6	6	0
889	7	6	1
890	7	6	1
891	7	6	1
892	7	6	1
893	7	6	1
894	7	6	1
895	7	6	1
896	7	6	1
897	7	6	1
898	7	6	1
899	7	6	1
900	7	6	1
901	7	6	1
902	7	6	1
903	7	6	1
904	7	6	1
905	7	6	1
906	7	6	1
907	7	6	1
908	7	6	1
909	7	6	1
910	7	6	1
911	7	6	1
912	7	6	1
913	7	6	1
914	7	6	1
915	7	6	1
916	7	6	1
917	7	6	1
918	7	6	1
919	7	6	1
920	7	6	1
921	7	6	1
922	8	6	2
923	8	6	2
924	8	6	2
925	8	6	2
926	8	6	2
927	8	6	2
928	8	6	2
929	8	6	2
930	8	6	2
931	8	6	2
932	8	6	2
933	8	6	2
934	8	6	2
935	8	6	2
936	8	6	2
937	8	6	2
938	8	6	2
939	8	6	2
940	8	6	2
941	8	6	2
942	8	6	2
943	8	6	2
944	8	6	2
945	8	6	2
946	8	6	2
947	8	6	2
948	8	6	2
949	8	6	2
950	8	6	2
951	8	6	2
952	8	6	2
953	8	6	2
954	8	6	2
955	8	6	2
956	8	6	2
957	8	6	2
958	8	6	2
959	8	6	2
960	8	6	2
961	8	6	2
962	8	6	2
963	8	6	2
964	8	6	2
965	8	6	2
966	8	6	2
967	8	6	2
968	8	6	2
969	8	6	2
970	7	6	1
971	7	6	1
972	7	6	1
973	7	6	1
974	7	6	1
975	7	6	1
976	7	6	1
977	7	6	1
978	7	6	1
979	7	6	1
980	7	6	1
981	7	6	1
982	7	6	1
983	7	6	1
984	7	6	1
985	7	6	1
986	7	6	1
987	7	6	1
988	7	6	1
989	7	6	1
990	7	6	1
991	7	6	1
992	7	6	1
993	7	6	1
994	7	6	1
995	7	6	1
996	7	6	1
997	7	6	1
998	7	6	1
999	7	6	1
1000	7	6	1
1001	7	6	1
1002	7	6	1
1003	7	6	1
1004	7	6	1
1005	7	6	1
1006	7	6	1
1007	7	6	1
1008	7	6	1
1009	7	6	1
1010	7	6	1
1011	7	6	1
1012	7	6	1
1013	7	6	1
1014	7	6	1
1015	7	6	1
1016	7	6	1
1017	7	6	1
1018	7	6	1
1019	7	6	1
1020	7	6	1
1021	7	6	1
1022	7	6	1
1023	7	6	1
1024	7	6	1
1025	7	6	1
1026	7	6	1
1027	7	6	1
1028	7	6	1
1029	7	6	1
1030	7	6	1
1031	7	6	1
1032	7	6	1
1033	7	6	1
1034	7	6	1
1035	7	6	1
1036	7	6	1
1037	7	6	1
1038	7	6	1
1039	7	6	1
1040	7	6	1
1041	7	6	1
1042	7	6	1
1043	7	6	1
1044	7	6	1
1045	7	6	1
1046	7	6	1
1047	7	6	1
1048	7	6	1
1049	7	6	1
1050	7	6	1
1051	7	6	1
1052	7	6	1
1053	7	6	1
1054	7	6	1
1055	7	6	1
1056	7	6	1
1057	7	6	1
1058	7	6	1
1059	7	6	1
1060	7	6	1
1061	7	6	1
1062	7	6	1
1063	7	6	1
1064	7	6	1
1065	7	6	1
1066	7	6	1
1067	7	6	1
1068	7	6	1
1069	7	6	1
1070	7	6	1
1071	7	6	1
1072	7	6	1
1073	7	6	1
1074	7	6	1
1075	7	6	1
1076	7	6	1
1077	7	6	1
1078	7	6	1
1079	7	6	1
1080	7	6	1
1081	7	6	1
1082	7	6	1
1083	7	6	1
1084	7	6	1
1085	7	6	1
1086	7	6	1
1087	7	6	1
1088	7	6	1
1089	7	6	1
1090	7	6	1
1091	7	6	1
1092	7	6	1
1093	7	6	1
1094	7	6	1
1095	7	6	1
1096	7	6	1
1097	7	6	1
1098	7	6	1
1099	7	6	1
1100	7	6	1
1101	7	6	1
1102	7	6	1
1103	7	6	1
1104	7	6	1
1105	7	6	1
1106	7	6	1
1107	7	6	1
1108	7	6	1
1109	7	6	1
1110	7	6	1
1111	7	6	1
1112	7	6	1
1113	7	6	1
1114	7	6	1
1115	7	6	1
1116	7	6	1
1117	7	6	1
1118	7	6	1
1119	7	6	1
1120	7	6	1
1121	7	6	1
1122	7	6	1
1123	7	6	1
1124	7	6	1
1125	7	6	1
1126	7	6	1
1127	7	6	1
1128	7	6	1
1129	7	6	1
1130	7	6	1
1131	7	6	1
1132	7	6	1
1133	7	6	1
1134	7	6	1
1135	7	6	1
1136	7	6	1
1137	7	6	1
1138	7	6	1
1139	7	6	1
1140	7	6	1
1141	7	6	1
1142	7	6	1
1143	7	6	1
1144	7	6	1
1145	7	6	1
1146	7	6	1
1147	7	6	1
1148	7	6	1
1149	7	6	1
1150	7	6	1
1151	7	6	1
1152	7	6	1
1153	7	6	1
1154	7	6	1
1155	7	6	1
1156	7	6	1
1157	7	6	1
1158	7	6	1
1159	7	6	1
1160	7	6	1
1161	7	6	1
1162	7	6	1
1163	7	6	1
1164	6	6	0
1165	6	6	0
1166	6	6	0
1167	6	6	0
1168	6	6	0
1169	6	6	0
1170	7	6	1
1171	7	6	1
1172	7	6	1
1173	7	6	1
1174	7	6	1
1175	7	6	1
1176	7	6	1
1177	7	6	1
1178	7	6	1
1179	7	6	1
1180	7	6	1
1181	7	6	1
1182	7	6	1
1183	7	6	1
1184	7	6	1
1185	7	6	1
1186	7	6	1
1187	7	6	1
1188	7	6	1
1189	7	6	1
1190	7	6	1
1191	7	6	1
1192	7	6	1
1193	7	6	1
1194	7	6	1
1195	7	6	1
1196	7	6	1
1197	7	6	1
1198	7	6	1
1199	7	6	1
1200	7	6	1
1201	7	6	1
1202	7	6	1
1203	7	6	1
1204	7	6	1
1205	7	6	1
1206	7	6	1
1207	7	6	1
1208	7	6	1
1209	7	6	1
1210	7	6	1
1211	7	6	1
1212	7	6	1
1213	7	6	1
1214	7	6	1
1215	7	6	1
1216	7	6	1
1217	7	6	1
1218	7	6	1
1219	7	6	1
1220	7	6	1
1221	7	6	1
1222	7	6	1
1223	7	6	1
1224	7	6	1
1225	7	6	1
1226	7	6	1
1227	7	6	1
1228	7	6	1
1229	7	6	1
1230	7	6	1
1231	7	6	1
1232	7	6	1
1233	7	6	1
1234	8	6	2
1235	8	6	2
1236	8	6	2
1237	8	6	2
1238	8	6	2
1239	8	6	2
1240	8	6	2
1241	8	6	2
1242	8	6	2
1243	8	6	2
1244	8	6	2
1245	8	6	2
1246	8	6	2
1247	8	6	2
1248	8	6	2
1249	8	6	2
1250	8	6	2
1251	8	6	2
1252	8	6	2
1253	8	6	2
1254	8	6	2
1255	8	6	2
1256	8	6	2
1257	8	6	2
1258	8	6	2
1259	8	6	2
1260	8	6	2
1261	8	6	2
1262	8	6	2
1263	8	6	2
1264	8	6	2
1265	8	6	2
1266	8	6	2
1267	8	6	2
1268	8	6	2
1269	8	6	2
1270	8	6	2
1271	8	6	2
1272	8	6	2
1273	8	6	2
1274	8	6	2
1275	8	7	1
1276	8	7	1
1277	8	7	1
1278	8	7	1
1279	8	7	1
1280	9	7	2
1281	9	7	2
1282	9	7	2
1283	9	7	2
1284	9	7	2
1285	9	7	2
1286	9	7	2
1287	9	7	2
1288	9	7	2
1289	9	7	2
1290	9	7	2
1291	9	7	2
1292	9	7	2
1293	9	7	2
1294	9	7	2
1295	9	7	2
1296	9	7	2
1297	9	7	2
1298	9	7	2
1299	9	7	2
1300	9	7	2
1301	9	7	2
1302	9	7	2
1303	9	7	2
1304	9	7	2
1305	9	7	2
1306	9	7	2
1307	9	7	2
1308	9	7	2
1309	9	7	2
1310	9	7	2
1311	9	7	2
1312	9	7	2
1313	9	7	2
1314	9	7	2
1315	9	7	2
1316	9	7	2
1317	9	7	2
1318	9	7	2
1319	9	7	2
1320	9	7	2
1321	9	7	2
1322	9	7	2
1323	9	7	2
1324	9	7	2
1325	9	7	2
1326	9	7	2
1327	9	7	2
1328	9	7	2
1329	9	7	2
1330	9	7	2
1331	9	7	2
1332	9	7	2
1333	9	7	2
1334	9	7	2
1335	9	7	2
1336	9	7	2
1337	9	7	2
1338	9	7	2
1339	9	7	2
1340	9	7	2
1341	9	7	2
1342	9	7	2
1343	9	7	2
1344	9	7	2
1345	9	7	2
1346	9	7	2
1347	9	7	2
1348	9	7	2
1349	9	7	2
1350	9	7	2
1351	9	7	2
1352	9	7	2
1353	9	7	2
1354	9	7	2
1355	9	7	2
1356	9	7	2
1357	9	7	2
1358	9	7	2
1359	9	7	2
1360	9	7	2
1361	9	7	2
1362	9	7	2
1363	9	7	2
1364	9	7	2
1365	9	7	2
1366	9	7	2
1367	9	7	2
1368	9	7	2
1369	9	7	2
1370	9	7	2
1371	9	7	2
1372	9	7	2
1373	9	7	2
1374	9	7	2
1375	9	7	2
1376	9	7	2
1377	9	7	2
1378	9	7	2
1379	9	7	2
1380	9	7	2
1381	9	7	2
1382	9	7	2
1383	9	7	2
1384	9	7	2
1385	9	7	2
1386	9	7	2
1387	9	7	2
1388	9	7	2
1389	9	7	2
1390	9	7	2
1391	9	7	2
1392	9	7	2
1393	9	7	2
1394	9	7	2
1395	9	7	2
1396	9	7	2
1397	9	7	2
1398	9	7	2
1399	9	7	2
1400	9	7	2
1401	9	7	2
1402	9	7	2
1403	9	7	2
1404	9	7	2
1405	9	7	2
1406	9	7	2
1407	9	7	2
1408	9	7	2
1409	9	7	2
1410	9	7	2
1411	9	7	2
1412	9	7	2
1413	9	7	2
1414	9	7	2
1415	9	7	2
1416	9	7	2
1417	9	7	2
1418	9	7	2
1419	9	7	2
1420	9	7	2
1421	9	7	2
1422	9	7	2
1423	9	7	2
1424	9	7	2
1425	9	7	2
1426	9	7	2
1427	9	7	2
1428	9	7	2
1429	9	7	2
1430	9	7	2
1431	9	7	2
1432	9	7	2
1433	9	7	2
1434	9	7	2
1435	9	7	2
1436	9	7	2
1437	9	7	2
1438	9	7	2
1439	9	7	2
1440	9	7	2
1441	9	7	2
1442	9	7	2
1443	9	7	2
1444	9	7	2
1445	9	7	2
1446	9	7	2
1447	9	7	2
1448	9	7	2
1449	9	7	2
1450	9	7	2
1451	9	8	1
1452	9	8	1
1453	9	8	1
1454	9	8	1
1455	9	8	1
1456	9	8	1
1457	9	8	1
1458	9	8	1
1459	9	8	1
1460	9	8	1
1461	9	8	1
1462	9	8	1
1463	9	8	1
1464	9	8	1
1465	9	8	1
1466	9	8	1
1467	9	8	1
1468	10	8	2
1469	10	8	2
1470	10	8	2
1471	10	8	2
1472	10	8	2
1473	10	8	2
1474	10	8	2
1475	10	8	2
1476	10	8	2
1477	10	8	2
1478	10	8	2
1479	10	8	2
1480	10	8	2
1481	10	8	2
1482	10	8	2
1483	10	8	2
1484	10	8	2
1485	10	8	2
1486	10	8	2
1487	10	8	2
1488	10	8	2
1489	10	8	2
1490	10	8	2
1491	10	8	2
1492	10	8	2
1493	10	8	2
1494	9	8	1
1495	9	8	1
1496	9	8	1
1497	9	8	1
1498	9	8	1
1499	9	8	1
1500	9	8	1
1501	9	8	1
1502	9	8	1
1503	9	8	1
1504	9	8	1
1505	9	8	1
1506	9	8	1
1507	9	8	1
1508	9	8	1
1509	9	8	1
1510	9	8	1
1511	9	8	1
1512	9	8	1
1513	9	8	1
1514	9	8	1
1515	9	8	1
1516	9	8	1
1517	9	8	1
1518	9	8	1
1519	9	8	1
1520	9	8	1
1521	9	8	1
1522	9	8	1
1523	9	8	1
1524	9	8	1
1525	9	8	1
1526	9	8	1
1527	9	8	1
1528	9	8	1
1529	9	8	1
1530	9	8	1
1531	9	8	1
1532	9	8	1
1533	9	8	1
1534	10	8	2
1535	10	8	2
1536	10	8	2
1537	10	8	2
1538	10	8	2
1539	10	8	2
1540	10	8	2
1541	10	8	2
1542	10	8	2
1543	10	8	2
1544	10	8	2
1545	10	8	2
1546	10	9	1
1547	10	9	1
1548	10	9	1
1549	10	9	1
1550	10	9	1
1551	10	9	1
1552	10	9	1
1553	10	9	1
1554	10	9	1
1555	10	9	1
1556	10	9	1
1557	10	9	1
1558	10	9	1
1559	10	9	1
1560	10	9	1
1561	10	9	1
1562	10	10	0
1563	10	10	0
1564	10	10	0
1565	10	10	0
1566	10	10	0
1567	10	10	0
1568	10	10	0
1569	10	10	0
1570	10	10	0
1571	11	10	1
1572	11	10	1
1573	11	10	1
1574	11	10	1
1575	11	10	1
1576	11	10	1
1577	11	10	1
1578	11	10	1
1579	11	10	1
1580	11	10	1
1581	11	10	1
1582	11	10	1
1583	11	10	1
1584	11	10	1
1585	11	10	1
1586	11	10	1
1587	11	10	1
1588	11	10	1
1589	11	11	0
1590	11	11	0
1591	11	11	0
1592	11	11	0
1593	11	11	0
1594	12	11	1
1595	12	11	1
1596	12	11	1
1597	12	11	1
1598	12	11	1
1599	12	11	1
1600	12	11	1
1601	12	11	1
1602	12	10	2
1603	12	10	2
1604	12	10	2
1605	12	10	2
1606	12	10	2
1607	12	10	2
1608	12	10	2
1609	12	10	2
1610	12	10	2
1611	12	10	2
1612	12	10	2
1613	12	10	2
1614	12	10	2
1615	12	10	2
1616	12	10	2
1617	12	10	2
1618	12	10	2
1619	12	10	2
1620	12	10	2
1621	12	10	2
1622	12	10	2
1623	12	10	2
1624	12	10	2
1625	12	10	2
1626	12	10	2
